station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
VOTV,2009-07-14 05:40,76.9500,8.4667,M,M,M,320.00,6.00,0.00,29.80,M,3.73,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,M,M,M,M,M,M,M,M,VOTV 140540Z 32006KT 6000 SCT015 FEW025CB BKN090 9/24 Q1009 NOSIG,M
VOTV,2009-07-14 06:40,76.9500,8.4667,84.20,75.20,74.44,300.00,5.00,0.00,29.77,M,3.73,M,SCT,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 140640Z 30005KT 6000 SCT015 FEW025CB(N E) BKN090M 29/24 Q1008 NOSIG,M
VOTV,2009-07-14 07:40,76.9500,8.4667,84.20,75.20,74.44,330.00,5.00,0.00,29.77,M,3.73,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,M,M,M,M,M,M,M,92.45,VOTV 140740Z 33005KT 6000 SCT015 FEW025CB BKN090 29/24 Q1008 NOSIG,M
VOTV,2009-07-14 08:40,76.9500,8.4667,84.20,75.20,74.44,300.00,7.00,0.00,29.74,M,3.73,M,SCT,FEW,BKN,M,1500.00,2500.00,900000.00,M,M,M,M,M,M,M,M,92.45,VOTV 140840Z 30007KT 6000 SCT015 FEW025CB BKN9000 29/24 Q1007 NO SIG,M
VOTV,2009-07-14 09:40,76.9500,8.4667,84.20,75.20,74.44,300.00,4.00,0.00,29.74,M,3.73,M,SCT,FEW,OVC,M,1500.00,2500.00,9000.00,M,M,M,M,M,M,M,M,92.45,VOTV 140940Z 30004KT 6000 SCT015 FEW025CB OVC090 29/24 Q1007 TEMPO 5000M HZ,M
VOTV,2009-07-14 10:40,76.9500,8.4667,84.20,75.20,74.44,300.00,6.00,0.00,29.74,M,3.11,M,SCT,FEW,OVC,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,92.45,VOTV 141040Z 30006KT 5000 HZ SCT015 FEW025CB OVC090 29/24 Q1007 TEMPO 3000 RA,M
VOTV,2009-07-14 11:40,76.9500,8.4667,82.40,75.20,78.90,310.00,5.00,0.00,29.71,M,3.11,M,SCT,FEW,OVC,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,89.48,VOTV 141140Z 31005KT 5000 HZ SCT015 FEW025CB OVC090 28/24 Q1006 TEMPO 3000 RA,M
VOTV,2009-07-14 12:40,76.9500,8.4667,82.40,77.00,83.77,320.00,5.00,0.00,29.74,M,2.49,M,SCT,FEW,OVC,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,90.85,VOTV 141240Z 32005KT 4000 HZ SCT015 FEW025CB OVC090 28/25 Q1007 NO SIG,M
VOTV,2009-07-14 13:40,76.9500,8.4667,82.40,77.00,83.77,320.00,5.00,0.00,29.74,M,2.49,M,SCT,FEW,OVC,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,90.85,VOTV 141340Z 32005KT 4000 HZ SCT015 FEW025CB OVC090 28/25 Q1007 TEMPO 3000 HZ,M
VOTV,2009-07-14 14:40,76.9500,8.4667,82.40,77.00,83.77,330.00,3.00,0.00,29.77,M,2.49,M,SCT,FEW,OVC,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,90.85,VOTV 141440Z 33003KT 4000 HZ SCT015 FEW025CB OVC090 28/25 Q1008 TEMPO 3000 HZ,M
VOTV,2009-07-14 16:40,76.9500,8.4667,M,M,M,290.00,3.00,0.00,M,M,1.86,M,SCT,FEW,OVC,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,M,VOTV 141640Z 29003KT 3000 HZ SCT015 FEW025CB OVC090 28/25Q1008 NOSIG,M
VOTV,2009-07-14 17:40,76.9500,8.4667,80.60,75.20,83.66,320.00,3.00,0.00,29.80,M,1.86,M,SCT,FEW,OVC,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,86.17,VOTV 141740Z 32003KT 3000 HZ SCT015 FEW025CB OVC090 27/24 Q1009 NOSIG,M
VOTV,2009-07-15 00:40,76.9500,8.4667,80.60,75.20,83.66,0.00,0.00,0.00,29.74,M,1.86,M,FEW,SCT,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,86.17,VOTV 150040Z 00000KT 3000 HZ FEW015 SCT090 27/24 Q1007 NOSIG,M
VOTV,2009-07-15 01:40,76.9500,8.4667,80.60,75.20,83.66,0.00,0.00,0.00,29.77,M,1.55,M,FEW,SCT,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,86.17,VOTV 150140Z 00000KT 2500 HZ FEW015 SCT090 27/24 Q1008 TEMPO 1500 BR,M
VOTV,2009-07-15 04:40,76.9500,8.4667,84.20,77.00,79.04,290.00,3.00,0.00,29.80,M,3.11,M,FEW,BKN,M,M,1800.00,20000.00,M,M,HZ,M,M,M,M,M,M,94.16,VOTV 150440Z 29003KT 5000 HZ FEW018 BKN200 29/25 Q1009 NO SIG,M
VOTV,2009-07-15 05:40,76.9500,8.4667,M,M,M,250.00,2.00,0.00,29.80,M,3.73,M,FEW,BKN,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,M,VOTV 150540Z 25002KT 6000 FEW018 BKN 200 29/25 Q 1009 NO SIG,M
VOTV,2009-07-15 06:40,76.9500,8.4667,M,M,M,291.00,48.60,0.00,29.77,M,3.73,M,SCT,FEW,BKN,M,1800.00,2500.00,20000.00,M,M,M,M,M,M,M,M,M,VOTV 150640Z 28003KT 6000 SCT018 FEW025CB (W) BKN200 29125 Q1008 TEMPO VIS 3000RA,M
VOTV,2009-07-15 07:40,76.9500,8.4667,84.20,77.00,79.04,290.00,4.00,0.00,29.77,M,3.73,M,SCT,BKN,M,M,1800.00,20000.00,M,M,M,M,M,M,M,M,M,94.16,VOTV 150740Z 29004KT 6000 SCT018 FEW025CB(W) BKN200 29/25 Q1008 TEMPO VIS 3000 RA,M
VOTV,2009-07-15 08:40,76.9500,8.4667,86.00,77.00,74.61,290.00,4.00,0.00,29.74,M,3.73,M,SCT,BKN,M,M,1800.00,20000.00,M,M,M,M,M,M,M,M,M,97.15,VOTV 150840Z 29004KT 6000 SCT018 FEW025CB(W E) BKN200 30/25 Q1007 NOSIG,M
VOTV,2009-07-15 09:40,76.9500,8.4667,86.00,77.00,74.61,M,M,0.00,29.74,M,3.73,M,SCT,BKN,M,M,1800.00,20000.00,M,M,M,M,M,M,M,M,M,97.15,VOTV 150940Z 290/03KT 6000 SCT018 FEW025CB(N E) BKN200 30/25 Q1007 NOSIG,M
VOTV,2009-07-15 10:40,76.9500,8.4667,84.20,77.00,79.04,M,M,0.00,29.74,M,3.73,M,SCT,BKN,M,M,1800.00,20000.00,M,M,M,M,M,M,M,M,M,94.16,VOTV 151040Z 290/04KT 6000 SCT018 FEW025CB(N E) BKN200 29/25 Q1007 NOSIG,M
VOTV,2009-07-15 11:40,76.9500,8.4667,84.20,77.00,79.04,290.00,3.00,0.00,29.74,M,3.73,M,SCT,BKN,M,M,1800.00,20000.00,M,M,M,M,M,M,M,M,M,94.16,VOTV 151140Z 29003KT 6000 SCT018 FEW025CB(N E) BKN200 29/25 Q1007 TEMPO VIS 5000 HZ,M
VOTV,2009-07-15 13:40,76.9500,8.4667,82.40,77.00,83.77,290.00,2.00,0.00,29.77,M,2.49,M,FEW,SCT,M,M,1000.00,1500.00,M,M,HZ,M,M,M,M,M,M,90.85,VOTV 151340Z 29002KT 4000 HZ FEW010 SCT015 FEW025CB(N NE) BK090 28/25 Q1008 TEMPO VIS 3000 -RA,M
VOTV,2009-07-15 14:40,76.9500,8.4667,82.40,77.00,83.77,0.00,0.00,0.00,29.77,M,2.49,M,FEW,SCT,BKN,M,1000.00,1500.00,9000.00,M,HZ,M,M,M,M,M,M,90.85,VOTV 151440Z 00000KT 4000 HZ FEW010 SCT015 FEW025CB(N W) BKN090 28/25 Q1008 TEMPO VIS 3000 -RA,M
VOTV,2009-07-15 15:40,76.9500,8.4667,82.40,77.00,83.77,0.00,0.00,0.00,29.80,M,2.49,M,FEW,SCT,FEW,BKN,1000.00,1500.00,2500.00,9000.00,HZ,M,M,M,M,M,M,90.85,VOTV 151540Z 00000KT 4000 HZ FEW010 SCT015 FEW025CB BKN090 28/25 Q1009 TEMPO VIS 3000 RA,M
VOTV,2009-07-15 23:40,76.9500,8.4667,M,M,M,20.00,2.00,0.00,29.77,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 152340Z 02002KT 300 HZ SCT015 FEW025CB(W NE) BKN090 26/24 Q1008 NOSIG,M
VOTV,2009-07-16 03:40,76.9500,8.4667,80.60,75.20,83.66,10.00,4.00,0.00,29.83,M,2.49,M,FEW,SCT,OVC,M,1000.00,1500.00,M,M,HZ,M,M,M,M,M,M,86.17,VOTV 160340Z 01004KT 4000 HZ FEW010 SCT015 FEW025CB(W NE) OVC 27/24 Q1010 NOSIG,M
VOTV,2009-07-16 07:40,76.9500,8.4667,84.20,75.20,74.44,M,M,0.00,29.80,M,3.11,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,92.45,VOTV 160740Z 300/06KT 5000 HZ SCT015 FEW025CB NE W BKN090 29/24 Q1009 NO SIG,M
VOTV,2009-07-16 08:40,76.9500,8.4667,84.20,75.20,74.44,M,M,0.00,29.77,M,3.73,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,M,M,M,M,M,M,M,92.45,VOTV 160840Z 300/04KT 6000 SCT015 FEW025CB NE W BKN090 29/24 Q1008 NO SIG,M
VOTV,2009-07-16 09:40,76.9500,8.4667,84.20,75.20,74.44,M,M,0.00,29.74,M,3.73,M,SCT,FEW,M,M,1500.00,2500.00,M,M,M,M,M,M,M,M,M,92.45,VOTV 160940Z 310/05KT 6000 SCT015 FEW025CB NW BK100 29/24 Q1007 NOSIG,M
VOTV,2009-07-16 10:40,76.9500,8.4667,84.20,75.20,74.44,M,M,0.00,29.74,M,3.73,M,SCT,FEW,BKN,M,1500.00,2500.00,20000.00,M,M,M,M,M,M,M,M,92.45,VOTV 161040Z 320/05KT 6000 SCT015 FEW025CB NE BKN200 29/24 Q1007 NOSIG,M
VOTV,2009-07-16 11:40,76.9500,8.4667,84.20,75.20,74.44,M,M,0.00,29.74,M,3.73,M,SCT,FEW,BKN,M,1500.00,2500.00,20000.00,M,M,M,M,M,M,M,M,92.45,VOTV 161140Z 310/04KT 6000 SCT015 FEW025CB NE BKN200 29/24 Q1007 NO SIG,M
VOTV,2009-07-16 13:40,76.9500,8.4667,78.80,75.20,88.75,M,M,0.00,29.80,M,1.86,M,SCT,SCT,FEW,OVC,800.00,1500.00,2500.00,8000.00,-DZ,M,M,M,M,M,M,78.80,VOTV 161340Z 000/00KT 3000 -DZ SCT008 SCT015 FEW025CB NE E NW OVC080 26/24 Q1009 TEMPO VIS 1500 RA,M
VOTV,2009-07-16 14:40,76.9500,8.4667,78.80,75.20,88.75,M,M,0.00,29.80,M,M,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,M,M,M,M,M,M,M,78.80,VOTV 161440Z 000/00KT 3000HZ SCT015 FEW025CB NW BKN090 26/24 Q1009 NO SIG,M
VOTV,2009-07-16 15:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,0.00,29.80,M,1.86,M,SCT,BKN,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 161540Z 00000KT 3000 HZ SCT015 FEW025CB(NW) BKN090 26/24 Q1009 NOSIG,M
VOTV,2009-07-17 00:40,76.9500,8.4667,77.00,75.20,94.19,360.00,3.00,0.00,29.80,M,1.86,M,FEW,SCT,OVC,M,800.00,1500.00,8000.00,M,-DZ,M,M,M,M,M,M,77.00,VOTV 170040Z 36003KT 3000 -DZ FEW008 SCT015 FEW025CB(NW) OVC080 25/24 Q1009 TEMPO 1500 RA,M
VOTV,2009-07-17 01:40,76.9500,8.4667,77.00,75.20,94.19,0.00,0.00,0.00,29.80,M,1.86,M,FEW,SCT,OVC,M,800.00,1500.00,8000.00,M,HZ,M,M,M,M,M,M,77.00,VOTV 170140Z 00000KT 3000 HZ FEW008 SCT015 FEW025CB(NW) OVC080 25/24 Q1009 NOSIG,M
VOTV,2009-07-17 02:40,76.9500,8.4667,77.00,75.20,94.19,30.00,3.00,0.00,29.80,M,1.86,M,SCT,OVC,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,77.00,VOTV 170240Z 03003KT 3000 HZ SCT015 FEW025CB(NW) OVC080 25/24 Q1009 NOSIG,M
VOTV,2009-07-17 03:40,76.9500,8.4667,78.80,75.20,88.75,10.00,3.00,0.00,29.80,M,2.49,M,SCT,OVC,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 170340Z 01003KT 4000 HZ SCT015 FEW025CB(NW) OVC080 26/24 Q1009 NOSIG,M
VOTV,2009-07-17 04:40,76.9500,8.4667,80.60,75.20,83.66,290.00,4.00,0.00,29.83,M,2.49,M,SCT,BKN,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,86.17,VOTV 170440Z 29004KT 4000 HZ SCT015 FEW025CB(NW) BKN090 27/24 Q1010 NOSIG,M
VOTV,2009-07-17 05:40,76.9500,8.4667,80.60,75.20,83.66,350.00,2.00,0.00,29.80,M,3.11,M,SCT,BKN,M,M,1500.00,10000.00,M,M,HZ,M,M,M,M,M,M,86.17,VOTV 170540Z 35002KT 5000 HZ SCT015 FEW025CB(NW) BKN100 27/24 Q1009 NOSIG,M
VOTV,2009-07-17 06:40,76.9500,8.4667,80.60,75.20,83.66,0.00,0.00,0.00,29.80,M,3.11,M,SCT,BKN,M,M,1500.00,10000.00,M,M,HZ,M,M,M,M,M,M,86.17,VOTV 170640Z 00000KT 5000 HZ SCT015 FEW025CB(NW) BKN100 27/24 Q1009 NOSIG,M
VOTV,2009-07-17 07:40,76.9500,8.4667,80.60,75.20,83.66,0.00,0.00,0.00,29.77,M,3.11,M,SCT,FEW,OVC,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,86.17,VOTV 170740Z 00000KT 5000 HZ SCT015 FEW025CB OVC090 27/24 Q1008 NO SIG,M
VOTV,2009-07-17 08:40,76.9500,8.4667,82.40,75.20,78.90,320.00,2.00,0.00,29.74,M,3.11,M,SCT,FEW,OVC,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,89.48,VOTV 170840Z 32002KT 5000 HZ SCT015 FEW025CB OVC090 28/24 Q1007 NOSIG,M
VOTV,2009-07-17 09:40,76.9500,8.4667,80.60,75.20,83.66,270.00,2.00,0.00,29.74,M,1.86,M,SCT,SCT,OVC,M,1200.00,1500.00,8000.00,M,M,M,M,M,M,M,M,86.17,VOTV 170940Z 27002KT 3000 HZ SCT012 SCT015 FEW025CB(N E) OVC080 27/24 Q1007 BEC VIS 5000M IN HZ,M
VOTV,2009-07-17 12:40,76.9500,8.4667,77.00,75.20,94.19,300.00,7.00,0.00,29.77,M,1.86,M,SCT,SCT,OVC,M,1000.00,1500.00,8000.00,M,HZ,M,M,M,M,M,M,77.00,VOTV 171240Z 30007KT 3000 HZ SCT010 SCT015 FEW025CB(N E) OVC080 25/24 Q1008 NOSIG,M
VOTV,2009-07-17 14:40,76.9500,8.4667,73.40,73.40,100.00,330.00,3.00,0.00,29.83,M,M,M,SCT,SCT,FEW,M,800.00,1200.00,2500.00,M,M,M,M,M,M,M,M,73.40,VOTV 171440Z 33003KT 1500RA SCT008 SCT012 FEW025CB 23/23 Q1010 NOSIG,M
VOTV,2009-07-17 15:40,76.9500,8.4667,75.20,73.40,94.14,30.00,3.00,0.00,29.85,M,1.24,M,SCT,SCT,OVC,M,800.00,1200.00,8000.00,M,RA,M,M,M,M,M,M,75.20,VOTV 171540Z 03003KT 2000 RA SCT008 SCT012 FEW025CB(N E) OVC080 24/23 Q1011 NOSIG,M
VOTV,2009-07-17 16:40,76.9500,8.4667,75.20,73.40,94.14,0.00,0.00,0.00,29.85,M,M,M,SCT,SCT,FEW,OVC,800.00,1200.00,2500.00,8000.00,M,M,M,M,M,M,M,75.20,VOTV 171640Z 00000KT 2500RA SCT008 SCT012 FEW025CB OVC080 24/23 Q1011 NOSIG,M
VOTV,2009-07-17 17:40,76.9500,8.4667,75.20,73.40,94.14,90.00,5.83,0.00,29.85,M,M,M,SCT,SCT,FEW,OVC,800.00,1200.00,2500.00,8000.00,M,M,M,M,M,M,M,75.20,VOTV 171740Z 09003 2500RA SCT008 SCT012 FEW025CB OVC080 24/23 Q1011 NOSIG,M
VOTV,2009-07-18 00:40,76.9500,8.4667,77.00,75.20,94.19,0.00,0.00,0.00,29.77,M,1.86,M,SCT,SCT,OVC,M,1000.00,1500.00,8000.00,M,HZ,M,M,M,M,M,M,77.00,VOTV 180040Z 00000KT 3000 HZ SCT010 SCT015 FEW025CB(N E) OVC080 25/24 Q1008 NOSIG,M
VOTV,2009-07-18 01:40,76.9500,8.4667,77.00,75.20,94.19,0.00,0.00,0.00,29.80,M,1.86,M,SCT,SCT,FEW,BKN,1000.00,1500.00,2500.00,10000.00,HZ,M,M,M,M,M,M,77.00,VOTV 180140Z 00000KT 3000 HZ SCT010 SCT015 FEW025CB BKN100 25/24 Q1009 NOSIG,M
VOTV,2009-07-18 02:40,76.9500,8.4667,78.80,75.20,88.75,30.00,2.00,0.00,29.80,M,1.86,M,SCT,SCT,FEW,BKN,1000.00,1500.00,2500.00,10000.00,HZ,M,M,M,M,M,M,78.80,VOTV 180240Z 03002KT 3000 HZ SCT010 SCT015 FEW025CB BKN100 26/24 Q1009 NOSIG,M
VOTV,2009-07-18 03:40,76.9500,8.4667,80.60,75.20,83.66,350.00,5.00,0.00,29.83,M,2.49,M,SCT,BKN,M,M,1500.00,10000.00,M,M,HZ,M,M,M,M,M,M,86.17,VOTV 180340Z 35005KT 4000 HZ SCT015 FEW025CB(N E) BKN100 27/24 Q1010 NOSIG,M
VOTV,2009-07-18 04:40,76.9500,8.4667,82.40,75.20,78.90,340.00,5.00,0.00,29.83,M,3.73,M,SCT,BKN,M,M,1500.00,10000.00,M,M,M,M,M,M,M,M,M,89.48,VOTV 180440Z 34005KT 6000 SCT015 BKN100 28/24 Q1010 NOSIG,M
VOTV,2009-07-18 05:40,76.9500,8.4667,86.00,75.20,70.27,340.00,7.00,0.00,29.80,M,3.73,M,SCT,BKN,M,M,1500.00,10000.00,M,M,M,M,M,M,M,M,M,95.19,VOTV 180540Z 34007KT 6000 SCT015 BKN100 30/24 Q1009 NOSIG,M
VOTV,2009-07-18 06:10,76.9500,8.4667,86.00,75.20,70.27,320.00,7.00,0.00,29.80,M,3.73,M,SCT,BKN,M,M,1500.00,10000.00,M,M,M,M,M,M,M,M,M,95.19,VOTV 180610Z 32007KT 6000 SCT015 BKN100 30/24 Q1009 NOSIG,M
VOTV,2009-07-18 09:40,76.9500,8.4667,82.40,75.20,78.90,290.00,5.00,0.00,29.74,M,3.11,M,SCT,SCT,BKN,M,1500.00,9000.00,20000.00,M,HZ,M,M,M,M,M,M,89.48,VOTV 180940Z 29005KT 5000 HZ SCT015 FEW025CB(W) SCT090 BKN200 28/24 Q1007 NOSIG,M
VOTV,2009-07-18 10:40,76.9500,8.4667,82.40,75.20,78.90,300.00,9.00,0.00,29.74,M,3.11,M,SCT,SCT,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,89.48,VOTV 181040Z 30009KT 5000 HZ SCT015 FEW025CB(E) SCT090 28/24 Q1007 NOSIG,M
VOTV,2009-07-18 11:40,76.9500,8.4667,80.60,75.20,83.66,290.00,7.00,0.00,29.74,M,3.11,M,SCT,SCT,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,86.17,VOTV 181140Z 29007KT 5000 HZ SCT015 FEW025CB(E) SCT090 27/24 Q1007 NOSIG,M
VOTV,2009-07-18 12:40,76.9500,8.4667,82.40,75.20,78.90,310.00,5.00,0.00,29.77,M,2.49,M,SCT,BKN,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,89.48,VOTV 181240Z 31005KT 4000 HZ SCT015 FEW025CB(E NE) BKN090 28/24 Q1008 NOSIG,M
VOTV,2009-07-18 13:40,76.9500,8.4667,82.40,75.20,78.90,340.00,3.00,0.00,29.80,M,2.49,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,89.48,VOTV 181340Z 34003KT 4000 HZ SCT015 FEW025CB BKN090 28/24 Q1009 TEMPO VIS 2000 -RA/HZ,M
VOTV,2009-07-18 14:40,76.9500,8.4667,82.40,75.20,78.90,310.00,3.00,0.00,29.83,M,2.49,M,SCT,BKN,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,89.48,VOTV 181440Z 31003KT 4000 HZ SCT015 FEW025CB(NE E N) BKN090 28/24 Q1010 TEMPO 2000 RA/HZ,M
VOTV,2009-07-18 15:40,76.9500,8.4667,80.60,75.20,83.66,350.00,4.00,0.00,29.83,M,2.49,M,SCT,BKN,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,86.17,VOTV 181540Z 35004KT 4000 HZ SCT015 FEW025CB(N NE E) BKN090 27/24 Q1010 TEMPO VIS 2000 RA/HZ,M
VOTV,2009-07-18 16:40,76.9500,8.4667,M,M,M,340.00,3.00,0.00,29.85,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 181640Z 34003KT 400 HZ SCT015 FEW025CB(N NE E) BKN090 27/24 Q1011 TEMPO VIS 2000 RA/HZ,M
VOTV,2009-07-19 00:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,0.00,29.83,M,1.86,M,SCT,BKN,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 190040Z 00000KT 3000 HZ SCT015 FEW025CB(NW) BKN090 26/24 Q1010 TEMPO 2000 RA,M
VOTV,2009-07-19 01:40,76.9500,8.4667,82.40,75.20,78.90,0.00,0.00,0.00,29.85,M,1.86,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,-DZ,M,M,M,M,M,M,89.48,VOTV 190140Z 00000KT 3000 -DZ SCT015 FEW025CB BKN090 28/24 Q1011 TEMPO VIS 2000 RA,M
VOTV,2009-07-19 02:40,76.9500,8.4667,78.80,75.20,88.75,320.00,7.00,0.00,29.88,M,1.24,M,SCT,SCT,BKN,M,1000.00,1500.00,9000.00,M,-RA,M,M,M,M,M,M,78.80,VOTV 190240Z 32007KT 2000 -RA SCT010 SCT015 BKN090 26/24 Q1012 TEMPO VIS 1500 RA,M
VOTV,2009-07-19 03:40,76.9500,8.4667,78.80,75.20,88.75,290.00,5.00,0.00,29.91,M,1.55,M,SCT,SCT,BKN,M,1000.00,1500.00,9000.00,M,-DZ,M,M,M,M,M,M,78.80,VOTV 190340Z 29005KT 2500 -DZ SCT010 SCT015 FEW015CB(NW E) BKN090 26/24 Q1013 BECMG 3000 HZ,M
VOTV,2009-07-19 04:40,76.9500,8.4667,82.40,75.20,78.90,300.00,3.00,0.00,29.88,M,1.86,M,SCT,BKN,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,89.48,VOTV 190440Z 30003KT 3000 HZ SCT015 FEW025CB(NW E) BKN090 28/24 Q1012 NOSIG,M
VOTV,2009-07-19 06:40,76.9500,8.4667,86.00,75.20,70.27,310.00,9.00,0.00,29.85,M,3.73,M,FEW,SCT,M,M,1800.00,9000.00,M,M,M,M,M,M,M,M,M,95.19,VOTV 190640Z 31009KT 6000 FEW018 SCT090 30/24 Q1011 NOSIG,M
VOTV,2009-07-19 07:40,76.9500,8.4667,84.20,75.20,74.44,M,M,0.00,29.83,M,3.73,M,FEW,SCT,M,M,1800.00,9000.00,M,M,M,M,M,M,M,M,M,92.45,VOTV 190740Z 300/08KT 6000 FEW018 SCT090 29/24 Q1010 NO SIG,M
VOTV,2009-07-19 08:40,76.9500,8.4667,84.20,75.20,74.44,M,M,0.00,29.80,M,3.73,M,FEW,FEW,SCT,M,1800.00,2500.00,9000.00,M,M,M,M,M,M,M,M,92.45,VOTV 190840Z 310/08KT 6000 FEW018 FEW025CB E SCT090 29/24 Q1009 NO SIG,M
VOTV,2009-07-19 10:40,76.9500,8.4667,86.00,75.20,70.27,M,M,0.00,29.77,M,3.73,M,FEW,FEW,SCT,M,1800.00,2500.00,9000.00,M,M,M,M,M,M,M,M,95.19,VOTV 191040Z 320/10KT 6000 FEW018 FEW025CBE SCT090 30/24 Q1008 NOSIG,M
VOTV,2009-07-19 11:40,76.9500,8.4667,82.40,75.20,78.90,M,M,0.00,29.77,M,3.73,M,FEW,SCT,BKN,M,1800.00,9000.00,25000.00,M,M,M,M,M,M,M,M,89.48,VOTV 191140Z 310/10KT 6000 FEW018 SCT090 BKN250 28/24 Q1008 TEMPO VIS 5000 HZ,M
VOTV,2009-07-19 12:40,76.9500,8.4667,82.40,75.20,78.90,310.00,7.00,0.00,29.80,M,3.11,M,FEW,SCT,BKN,M,1800.00,10000.00,25000.00,M,HZ,M,M,M,M,M,M,89.48,VOTV 191240Z 31007KT 5000 HZ FEW018 SCT100 BKN250 28/24 Q1009 TEMPO 4000 HZ,M
VOTV,2009-07-19 13:40,76.9500,8.4667,78.80,75.20,88.75,320.00,8.00,0.00,29.83,M,2.49,M,SCT,SCT,OVC,M,800.00,1500.00,9000.00,M,-RA,M,M,M,M,M,M,78.80,VOTV 191340Z 32008KT 4000 -RA SCT008 SCT015 FEW025CB(NE W N) OVC090 26/24 Q1010 TEMPO 2000 RA,M
VOTV,2009-07-19 15:40,76.9500,8.4667,M,M,M,320.00,3.00,0.00,29.85,M,1.86,M,SCT,SCT,OVC,M,800.00,1500.00,9000.00,M,HZ,M,M,M,M,M,M,M,VOTV 191540Z 32003KT 3000 HZ SCT008 SCT015 FEW025CB(NE N W) OVC090 Q1011 TEMPO VIS 2000 RA,M
VOTV,2009-07-19 16:40,76.9500,8.4667,78.80,75.20,88.75,340.00,3.00,0.00,29.85,M,1.86,M,SCT,SCT,OVC,M,800.00,1500.00,9000.00,M,HZ,M,M,M,M,M,M,78.80,VOTV 191640Z 34003KT 3000 HZ SCT008 SCT015 FEW025CB(NE W N) OVC090 26/24 Q1011 TEMPO VIS 2000 RA,M
VOTV,2009-07-20 00:40,76.9500,8.4667,78.80,75.20,88.75,10.00,3.00,0.00,29.83,M,1.86,M,SCT,BKN,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 200040Z 01003KT 3000 HZ SCT015 FEW025CB(NW) BKN090 26/24 Q1010 TEMPO 2000 RA,M
VOTV,2009-07-20 01:40,76.9500,8.4667,78.80,75.20,88.75,M,M,M,29.83,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,VOTV 200140Z AUTO 26/24 A2983 RMK T02600240 IEM_DS3505,M
VOTV,2009-07-20 02:40,76.9500,8.4667,80.60,75.20,83.66,M,M,M,29.83,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.17,VOTV 200240Z AUTO 27/24 A2983 RMK T02700240 IEM_DS3505,M
VOTV,2009-07-20 03:40,76.9500,8.4667,82.40,75.20,78.90,M,M,0.00,29.85,M,3.73,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,M,M,M,M,M,M,M,89.48,VOTV 200340Z 340/05KT 6000 SCT015 FEW025CBNW BKN090 28/24 Q1011 NOSIG,M
